hanam, hanam, zinc, zinc
 , ,-21.64083,32.73646
 , ,-20.598492,31.210443
 , ,-21.604082,32.720314
 , ,0.35424322,29.655867
 , ,15.84609,41.053032
 , ,0.14487165,32.79089
 , ,0.31749925,29.53231
 , ,-18.418427,31.805073
 , ,-17.512232,29.444313
 , ,0.43909705,29.603933
 , ,0.9404695,28.158937
 , ,-18.239725,32.012993
 , ,-17.781769,31.648378
 , ,33.305176,36.36768
 , ,-0.86309004,30.088242
 , ,16.650705,41.165886
 , ,17.338263,47.278328
 , ,-24.495554,36.370003
 , ,-16.911222,33.503494
 , ,-15.487454,34.02836
 , ,0.9718916,31.266018
 , ,2.337145,29.247297
 , ,-23.21306,36.37496
 , ,0.48862547,30.225487
 , ,-28.194191,25.111265
 , ,1.1529729,31.26701
 , ,-28.673054,23.467764
 , ,0.5070722,31.446468
 , ,1.9154198,35.197124
 , ,-0.17334598,26.397076
 , ,-31.105293,4.2024627
 , ,-17.745,31.695116
 , ,1.7006615,35.378925
 , ,-2.8504896,29.71821
 , ,-2.907354,30.537079
 , ,-38.819008,44.08646
 , ,0.695085,33.472557
 , ,-35.41977,17.92964
 , ,-25.544397,9.663552
 , ,1.7006615,35.37892
 , ,-18.93738,28.916351
 , ,-40.06566,27.673658
 , ,9.115173,54.37633
 , ,-48.208836,27.523264
 , ,-48.191395,27.496487
 , ,-29.41298,30.62903
 , ,1.3730254,33.75556
 , ,-17.534182,33.662792
 , ,3.3986738,34.51353
 , ,-42.558083,24.378002
 , ,-0.2850293,29.095238
 , ,-0.7542989,30.172554
 , ,-32.080555,32.772705
 , ,-45.164135,22.185091
 , ,-32.74867,26.961903
 , ,-32.74868,26.961945
 , ,-49.956345,21.91192
 , ,-38.44967,25.413216
 , ,-25.818247,10.07031
 , ,-0.33145377,26.476637
 , ,-24.010557,25.471409
 , ,-40.413498,27.560143
 , ,-25.317722,10.267562
 , ,-39.657383,27.278866
 , ,-25.32776,10.515653
 , ,-5.732329,-25.79854
 , ,-17.624332,29.278526
 , ,-23.989908,38.461575
 , ,-6.7453384,21.702393
 , ,-22.607685,33.277836
 , ,-30.456907,25.848816
 , ,0.41998672,32.830452
 , ,-62.465332,13.811233
 , ,-22.60847,33.274303
 , ,-0.18019804,25.286644
 , ,-0.8004592,30.289309
 , ,-0.7879411,30.278372
 , ,0.39078286,26.127977
 , ,1.4763374,31.818521
 , ,-38.581173,20.178957
 , ,-20.262194,31.204601
 , ,-20.356369,29.230011
 , ,-0.089283116,26.252666
 , ,0.5277288,26.366068
 , ,-18.528133,32.05526
 , ,-61.543976,13.420447
 , ,-12.066239,32.881535
 , ,-62.75826,13.015722
 , ,-30.420341,32.37101
 , ,-43.251663,21.923143
 , ,-42.29447,22.650925
 , ,-43.274387,21.857206
 , ,-43.18052,22.703056
 , ,-62.56221,13.748802
 , ,-63.027065,14.0406065
 , ,-25.898678,10.078472
 , ,1.6083722,35.03821
 , ,-17.846733,31.691679
 , ,-62.996407,13.6514845
 , ,6.256396,33.19923
 , ,-20.247671,47.64256
 , ,1.2284046,28.052935
 , ,-62.65667,13.759999
 , ,-63.248737,13.26095
 , ,-3.852793,4.1356053
 , ,-43.212246,42.673214
 , ,17.838198,-18.27197
 , ,22.215494,-32.5542
 , ,17.919775,-17.995916
 , ,17.875135,-18.216682
 , ,17.838242,-18.265059
 , ,-52.868374,-1.3069253
 , ,-5.1063275,27.617765
 , ,22.731735,-35.907932
 , ,17.779081,-18.294283
 , ,19.953123,-19.537285
 , ,20.315699,-39.607956
 , ,23.099499,-34.22726
 , ,33.18885,5.5452085
 , ,1.5090824,-40.52378
 , ,22.820297,-35.974648
 , ,33.35779,3.869462
 , ,-17.62359,-16.433756
 , ,15.557165,-22.0964
 , ,15.557165,-22.0964
 , ,22.695827,-36.032944
 , ,26.309883,14.485048
 , ,19.078632,-39.393215
 , ,6.5774927,5.752246
 , ,18.849228,-13.472905
 , ,-5.098331,27.639103
 , ,15.633937,-22.091003
 , ,22.962252,-34.60778
 , ,20.292631,-38.858765
 , ,20.292866,-38.85841
 , ,-18.533825,-12.90845
 , ,17.786453,-18.187792
 , ,22.258886,-32.45979
 , ,20.046614,-40.095673
 , ,7.9803233,-15.522903
 , ,25.581764,-23.74406
 , ,5.905299,-43.935753
 , ,22.829975,-33.940655
 , ,19.949652,-19.527225
 , ,17.847422,-18.260725
 , ,-13.210241,-23.406683
 , ,17.919775,-17.995918
 , ,5.9841547,-44.00298
 , ,18.086412,-18.141453
 , ,15.765703,-22.097916
 , ,33.55541,3.6186779
 , ,-15.863371,-41.379223
 , ,-39.83088,-25.098843
 , ,15.463489,-22.033373
 , ,-54.873226,-5.3373895
 , ,-18.60322,-13.07583
 , ,-1.5620943,4.014476
 , ,-17.719122,29.296677
 , ,15.654966,-22.113634
 , ,-8.318758,-9.593075
 , ,7.869655,-1.6076747
 , ,-10.658194,9.198365
 , ,-16.195868,-5.062531
 , ,-18.542261,-14.968666
 , ,19.725542,-40.315456
 , ,30.650803,7.328094
 , ,-17.563095,-16.52684
 , ,-31.591616,-52.81325
 , ,-9.594497,-26.188662
 , ,-4.634632,-48.976917
 , ,-36.9876,-28.230453
 , ,-23.736074,-42.180016
 , ,-23.761173,-42.118877
 , ,16.33469,-22.407747
 , ,-18.95642,-17.940046
 , ,-34.02699,-44.085915
 , ,-20.81827,30.969893
 , ,-23.703653,-42.37019
 , ,8.234875,-24.510857
 , ,32.778408,-12.939769
 , ,55.51875,1.4653581
 , ,7.0543137,-14.964612
 , ,13.880508,-5.4153347
 , ,55.544003,1.4020756
 , ,-68.632065,-1.4891633
 , ,9.236482,-20.18463
 , ,-53.27181,-2.5054262
 , ,13.105849,-12.392095
 , ,-54.94793,-19.229088
 , ,-52.757404,-2.4994433
 , ,7.3027406,0.14880724
 , ,-42.291355,-11.468214
 , ,-42.264362,-52.214413
 , ,-40.661446,-49.68717
 , ,-33.870396,-44.92496
 , ,-44.304302,-10.406772
 , ,38.285435,-17.546217
 , ,45.475826,-2.1315966
 , ,-5.8721557,5.7086926
 , ,-13.122236,-12.57697
 , ,2.912468,-23.16416
 , ,25.627857,-23.576595
 , ,30.518412,14.652835
 , ,3.1193767,-23.272846
 , ,-20.454784,-6.181261
 , ,18.406221,1.2388009
 , ,-19.300987,-35.006702
 , ,45.835285,-29.748432
 , ,-19.76064,-11.915173
 , ,48.769928,0.11971259
 , ,11.650805,-7.4708
 , ,-0.8933093,-21.878765
 , ,-2.6679003,-35.611347
 , ,-2.6679003,-35.611347
 , ,-2.668171,-35.61116
 , ,30.059752,1.7562288
 , ,17.770845,0.27125508
 , ,-15.681171,-14.611785
 , ,-16.334381,-11.324237
 , ,18.324137,-2.779384
 , ,10.202026,-3.7254124
 , ,18.313454,-2.7725656
 , ,49.99673,2.9988184
 , ,-15.698514,-27.513376
 , ,-29.864748,-14.019983
 , ,43.270004,7.427455
 , ,51.266216,25.815876
 , ,45.758583,-0.22958884
 , ,51.319775,24.936266
 , ,-16.898624,-1.6176105
 , ,-1.4698725,-37.81155
 , ,4.6838474,-25.57336
 , ,-27.735481,-33.39427
 , ,44.81191,-28.568682
 , ,45.458138,-2.1251671
 , ,-17.803919,-16.302431
 , ,5.775036,-24.662365
 , ,23.881744,18.432817
 , ,17.477987,-9.174296
 , ,-17.050331,13.221926
 , ,16.757708,-19.268003
 , ,-20.4724,-5.8462434
 , ,42.60641,-34.741566
 , ,11.118395,-3.714707
 , ,52.287624,-22.517853
 , ,15.335687,25.322899
 , ,15.335548,25.322832
 , ,10.6780405,-18.123268
 , ,50.454823,1.6394418
 , ,-3.5558915,-4.8729596
 , ,16.496508,-27.36254
 , ,-18.12064,-24.91572
 , ,-13.004581,-36.226795
 , ,-44.45298,-24.332863
 , ,-21.943945,-4.2402678
 , ,32.99785,-9.854447
 , ,-20.464642,-21.67124
 , ,45.325,-25.151688
 , ,31.518913,-13.226025
 , ,11.351835,-18.506489
 , ,6.5922723,0.35649174
 , ,-1.5541852,-7.674659
 , ,13.085309,-7.1690474
 , ,3.4555197,-24.935686
 , ,46.197563,-0.70158935
 , ,-15.7646055,-15.07057
 , ,10.254819,-25.08419
 , ,9.611813,-3.0941608
 , ,6.43984,-6.3301044
 , ,9.0343275,-11.264317
 , ,5.165021,-4.594644
 , ,6.793563,13.513228
 , ,54.695053,-27.467897
 , ,54.583206,-24.309704
 , ,45.270805,7.143699
 , ,28.390263,-16.044289
 , ,-32.613964,-52.650364
 , ,46.501415,-4.325938
 , ,11.771666,-17.10791
 , ,-16.318022,28.920162
 , ,12.399855,-17.409803
 , ,15.7253685,56.137436
 , ,15.725394,56.137535
 , ,24.317694,-6.617432
 , ,-64.42199,-0.29307342
 , ,49.022232,2.1304455
 , ,44.266525,-29.597445
 , ,15.686526,25.845085
 , ,-3.5839083,-4.876614
 , ,-17.997753,0.15970965
 , ,35.9979,-9.08415
 , ,-18.877478,-20.299978
 , ,-18.87743,-20.299944
 , ,19.23638,-7.249419
 , ,55.488415,-27.832973
 , ,-1.6527321,-7.7564373
 , ,45.10455,-30.362663
 , ,-25.875776,-9.410387
 , ,43.490635,7.5711102
 , ,-39.083065,46.505077
 , ,26.676115,18.127575
 , ,-14.161345,-10.409769
 , ,4.06026,1.3673946
 , ,4.4468865,-11.976625
 , ,49.190437,8.800623
 , ,42.833717,1.1487393
 , ,24.273857,-6.585731
 , ,12.935857,-17.17862
 , ,28.760118,-7.1466975
 , ,15.23608,-17.988043
 , ,30.065632,1.5715629
 , ,10.227708,-7.7608476
 , ,2.0032964,0.620033
 , ,7.630369,-18.054752
 , ,2.345592,0.57624006
 , ,-13.076527,-12.617526
 , ,49.170826,2.488123
 , ,-29.882133,-14.365768
 , ,-22.742601,-44.682774
 , ,37.9277,13.717002
 , ,17.697449,0.2299189
 , ,-29.924112,-14.827042
 , ,4.1035347,1.2421274
 , ,12.501783,-4.976708
 , ,-3.778923,-37.51275
 , ,40.22778,-17.299297
 , ,11.336393,-15.996027
 , ,43.428616,2.0931277
 , ,18.024073,-8.562995
 , ,-14.148299,-9.6570835
 , ,24.240814,7.815052
 , ,5.9796,-0.53706676
 , ,3.0768247,-22.725668
 , ,-6.638769,5.103698
 , ,39.405365,-29.019053
 , ,52.636715,-22.973942
 , ,-63.444973,3.619949
 , ,-62.70006,-0.34176147
 , ,-62.69991,-0.34181827
 , ,42.630898,-34.761448
 , ,35.4122,12.153304
 , ,10.451978,-7.6772714
 , ,-28.799887,-20.655666
 , ,-2.7191694,-0.534792
 , ,13.503963,-7.198273
 , ,-18.880297,-40.308037
 , ,-10.423301,-13.732294
 , ,13.856005,-20.293667
 , ,37.631218,-22.837921
 , ,-35.539505,-4.0787663
 , ,-35.835426,-3.1148598
 , ,10.955136,-19.346117
 , ,11.530662,-20.85652
 , ,47.240707,3.3964765
 , ,43.14982,-22.69296
 , ,35.502087,12.303377
 , ,47.292255,-33.762413
 , ,46.95779,2.7948856
 , ,-52.803497,-1.2858338
 , ,-11.614016,-12.115658
 , ,-10.397945,-11.826207
 , ,27.554232,-7.8109293
 , ,9.598894,-2.4771547
 , ,36.03786,-9.282312
 , ,39.45432,-12.430294
 , ,2.735361,-39.671875
 , ,-41.81352,-1.5365665
 , ,29.631243,-11.76469
 , ,12.23799,1.888917
 , ,51.57695,24.795431
 , ,2.4358473,-1.1942393
 , ,2.4358351,-1.1942407
 , ,50.34395,0.54800177
 , ,3.0868578,-23.06187
 , ,42.411697,0.691408
 , ,-15.663598,-15.350323
 , ,-17.403536,-20.182177
 , ,-15.790856,-12.876283
 , ,-52.814842,-1.3887948
 , ,8.029807,-12.845835
 , ,-27.327879,-29.799488
 , ,-23.281816,-29.334623
 , ,-10.166289,7.408717
 , ,-23.23105,3.615186
 , ,44.770344,-28.380644
 , ,-10.083156,8.196256
 , ,-10.790531,9.219504
 , ,-15.659188,-15.449783
 , ,-41.596325,2.1305645
 , ,44.87921,-25.119537
 , ,-41.901344,-22.224224
 , ,-11.50378,-38.478638
 , ,-41.017403,-27.751785
 , ,-1.3240197,-37.198284
 , ,-23.342949,-29.621727
 , ,54.469975,-27.59126
 , ,28.309464,-7.2944894
 , ,-23.06047,-4.9373617
 , ,12.955657,-24.716154
 , ,-15.672705,-15.499818
 , ,-16.185284,-13.9935255
 , ,-16.141733,-13.839276
 , ,9.048406,-23.398985
 , ,-41.863213,-22.939846
 , ,-34.995373,-16.428928
 , ,-16.15687,-13.511702
 , ,39.26745,-26.360525
 , ,45.59194,-22.031263
 , ,46.15018,-11.506822
 , ,-19.092947,-33.762566
 , ,-23.835976,-27.549683
 , ,25.926893,-23.08912
 , ,-34.977856,-16.464872
 , ,52.643612,-18.84961
 , ,6.6664267,0.80646056
 , ,23.858097,18.955698
 , ,29.98918,1.696673
 , ,33.08922,4.161874
 , ,28.848686,-10.169245
 , ,-62.062496,4.9066334
 , ,22.5323,-16.57039
 , ,15.304283,6.0811253
 , ,-8.373135,-11.443224
 , ,24.175457,18.051332
 , ,-30.31935,1.8204731
 , ,-30.319756,1.8203828
 , ,-18.62335,-19.624496
 , ,10.963722,-11.267166
 , ,10.763119,-3.0650704
 , ,12.52227,-7.4906516
 , ,-33.807453,-45.91685
 , ,-1.6431696,-21.08121
 , ,-0.9510119,-21.646717
 , ,-1.2910448,-20.831316
 , ,26.696962,-23.309929
 , ,26.321806,-52.08693
 , ,-1.5593569,-20.94672
 , ,26.162807,-23.159842
 , ,39.72685,-26.469503
 , ,25.878567,-22.88508
 , ,8.882985,-11.214107
 , ,8.882993,-11.214082
 , ,6.4587746,-0.93764514
 , ,25.709229,-22.92762
 , ,-25.271706,-46.84383
 , ,-65.56551,1.8683282
 , ,-65.56564,1.8681654
 , ,15.924147,-15.49951
 , ,-20.957792,-11.634344
 , ,30.912247,-8.3240795
 , ,25.832415,-22.904469
 , ,9.019242,-26.720257
 , ,27.558311,2.0559795
 , ,28.411762,-15.325523
 , ,18.788204,-7.8226414
 , ,-35.879826,-15.360942
 , ,-15.602756,-13.201263
 , ,53.61337,21.557926
 , ,53.661976,21.387041
 , ,15.65769,-8.263338
 , ,56.6849,-20.853378
 , ,30.46839,-12.969143
 , ,50.731037,2.637786
 , ,-2.5112166,-13.59433
 , ,11.065843,-18.474468
 , ,-53.32971,-22.947557
 , ,-25.819649,-46.938366
 , ,-31.25438,-20.093378
 , ,-20.070272,-6.983658
 , ,17.40871,-0.1122099
 , ,15.268407,-25.622934
 , ,51.517193,-0.90928113
 , ,45.341557,-24.004383
 , ,10.88978,-19.629988
 , ,4.685314,-21.662254
 , ,-17.443419,-40.40835
 , ,33.180077,4.129028
 , ,14.0736475,-16.634499
 , ,4.394411,-21.514202
 , ,4.394411,-21.514202
 , ,26.244585,18.544027
 , ,-30.81836,1.3959877
 , ,-6.146522,-12.5410385
 , ,-1.3986237,-4.421431
 , ,12.111709,1.0963625
 , ,-13.136037,-23.484762
 , ,0.6700531,1.7860187
 , ,17.635586,0.18884034
 , ,45.1951,-33.69178
 , ,13.100147,0.03672221
 , ,12.127385,1.0054209
 , ,-47.903286,-23.806105
 , ,42.622936,-27.814877
 , ,25.159613,19.754436
 , ,45.68495,-23.549475
 , ,-44.651237,-24.217344
 , ,30.010582,1.669694
 , ,11.822426,-18.141626
 , ,10.163637,-7.496018
 , ,35.604496,-9.19136
 , ,44.225327,-24.058462
 , ,15.199436,-26.698118
 , ,14.147009,-8.925811
 , ,13.353834,-8.845954
 , ,5.955173,-1.0757254
 , ,5.8651023,-0.9468553
 , ,8.745904,-18.454533
 , ,-22.83476,-3.2170596
 , ,0.58598,1.6981875
 , ,-65.15536,0.54324937
 , ,44.581722,-24.028112
 , ,52.837276,-18.355112
 , ,41.01499,-26.517288
 , ,-14.972738,-16.082691
 , ,-29.622555,-14.12141
 , ,-15.071901,-13.333773
 , ,15.457102,-1.2516156
 , ,8.755611,-0.17894109
 , ,-41.00408,-29.26303
 , ,2.6568785,4.392913
 , ,-53.24186,-24.53305
 , ,-30.938744,1.4386619
 , ,8.789091,-25.944275
 , ,12.127495,0.9014935
 , ,40.260296,-24.64322
 , ,0.8900966,1.6752968
 , ,-22.427013,-45.890087
 , ,9.374007,-42.848442
 , ,8.845138,-26.048508
 , ,-3.8449183,-37.504993
 , ,17.556309,0.12548938
 , ,16.677063,-27.786566
 , ,-45.812305,-25.961626
 , ,16.664028,-27.802904
 , ,56.119328,-21.315138
 , ,-4.1540127,7.6868186
 , ,13.307007,-20.7672
 , ,-2.2552462,-5.0951633
 , ,12.448917,-0.28361183
 , ,-35.8003,-15.005982
 , ,-31.1248,-19.550783
 , ,16.011005,-2.8033059
 , ,28.06428,-51.19927
 , ,-24.708672,-47.66273
 , ,57.912743,-15.391774
 , ,0.39686397,4.2663007
 , ,26.18837,18.886415
 , ,-21.253984,-11.637233
 , ,-61.469666,5.336478
 , ,-0.9466273,-27.521238
 , ,-25.981358,-42.58321
 , ,1.5043725,-0.11949115
 , ,-12.643681,0.36039472
 , ,29.932629,14.251803
 , ,29.932629,14.251803
 , ,18.489983,-0.20683724
 , ,15.6663885,-8.205744
 , ,-22.201775,-45.306103
 , ,10.460745,-27.129108
 , ,6.9837112,-27.199453
 , ,12.326123,-19.43135
 , ,10.35267,-26.074354
 , ,5.7534766,-24.677132
 , ,-10.8978195,-38.500614
 , ,15.693057,-0.9018543
 , ,-10.887942,-38.48971
 , ,0.73895097,-29.314161
 , ,-17.527002,-27.978489
 , ,-23.042753,-4.4608493
 , ,-23.042713,-4.46085
 , ,51.52101,26.872974
 , ,53.16225,-22.96717
 , ,-20.295477,0.22775756
 , ,-20.419825,0.16405746
 , ,-11.376014,-23.773048
 , ,56.52084,-14.784924
 , ,-49.631115,-21.478525
 , ,29.392586,1.9879103
 , ,-2.699407,-35.63698
 , ,-11.929488,-36.329884
 , ,-20.383928,-18.704742
 , ,6.946408,-6.8919306
 , ,-16.74154,-38.25367
 , ,-23.9641,-43.02336
 , ,15.055816,-18.253822
 , ,-49.77649,-21.430048
 , ,54.08599,-23.523436
 , ,-26.97402,-22.857906
 , ,-11.461279,-13.754145
 , ,-13.208672,1.8801349
 , ,-21.841217,-0.99618036
 , ,-9.527787,5.4701033
 , ,6.7291594,-0.68954587
 , ,-9.539602,5.5448675
 , ,10.620889,-2.6824753
 , ,19.985643,-33.677143
 , ,-17.372316,-36.294205
 , ,-11.514312,-13.665479
 , ,30.080784,1.7072065
 , ,30.040682,1.7658162
 , ,2.5509596,-4.3314004
 , ,51.211475,1.8344603
 , ,-18.93678,-34.03745
 , ,-10.853194,9.070762
 , ,-52.96303,-24.468485
 , ,-53.21236,-21.105125
 , ,43.249332,3.1753433
 , ,55.442375,-20.237576
 , ,-23.232433,3.609931
 , ,-18.107122,-38.161858
 , ,-20.346033,-19.962494
 , ,26.971184,-8.680834
 , ,46.893166,7.2518816
 , ,17.740942,-2.9168253
 , ,61.21742,-19.39493
 , ,29.882215,-9.968204
 , ,-38.626034,-27.64307
 , ,-38.632015,-27.550282
 , ,-1.1618009,11.549475
 , ,-2.5375369,-38.780636
 , ,-2.537317,-38.78102
 , ,8.587192,-4.1759143
 , ,-17.323986,-40.58828
 , ,-0.28076112,-32.141384
 , ,43.198673,9.081659
 , ,-47.650265,-25.2119
 , ,29.578981,-14.083422
 , ,-21.832836,-31.13899
 , ,13.109625,-24.889027
 , ,60.925777,-21.104029
 , ,60.929134,-21.106651
 , ,-1.5037117,-29.962154
 , ,4.185545,-12.187208
 , ,-20.36331,-12.615514
 , ,52.59753,22.971811
 , ,-39.028145,-30.587072
 , ,-39.012466,-30.548128
 , ,-53.83809,-24.615086
 , ,56.12927,-25.700138
 , ,-37.027607,-3.6172206
 , ,-10.620716,9.169635
 , ,-3.4617372,-9.726739
 , ,4.965065,4.952282
 , ,4.6030765,-21.490345
 , ,6.712382,-14.830741
 , ,45.619064,-23.333164
 , ,14.186978,-15.193429
 , ,-1.2541754,-4.708803
 , ,46.610195,7.915013
 , ,-20.253302,-12.72283
 , ,14.383963,-24.637606
 , ,-0.8363589,-2.187401
 , ,-29.781536,-17.854948
 , ,-17.807587,-14.616622
 , ,-19.96554,-6.9508777
 , ,43.597206,-27.110746
 , ,-17.894634,-14.529919
 , ,-5.004838,-39.912224
 , ,17.898819,-36.6932
 , ,-12.273648,-8.35449
 , ,-20.797266,-11.906111
 , ,-41.528713,2.062981
 , ,-30.93112,-53.286
 , ,-17.789734,-14.621859
 , ,-22.901308,-20.136375
 , ,23.650215,-16.056877
 , ,5.0087056,-21.870476
 , ,-16.183235,-4.9955173
 , ,-23.790611,-27.469797
 , ,-23.79062,-27.469799
 , ,28.09934,-6.782668
 , ,57.728916,-15.428157
 , ,-20.620756,-3.7181525
 , ,-11.943309,-9.740242
 , ,-20.612482,-3.7256742
 , ,-21.226799,-46.026573
 , ,17.44237,0.53376746
 , ,-15.098165,-40.300518
 , ,32.808495,-17.886314
 , ,9.753595,-4.26095
 , ,16.584377,-0.5070437
 , ,-42.29713,-18.793257
 , ,-19.408047,-20.26082
 , ,14.461187,-8.244003
 , ,-26.985733,-22.86887
 , ,1.3472487,6.05894
 , ,0.97338283,5.4999747
 , ,0.81803024,5.8047585
 , ,4.103757,-16.884794
 , ,-31.09992,0.42449585
 , ,7.640105,2.9207644
 , ,-17.318039,-36.40518
 , ,-18.943193,-20.358667
 , ,13.286414,3.9845817
 , ,0.31254324,-20.877687
 , ,5.2271357,-21.834
 , ,-5.623906,-17.57902
 , ,-5.6101604,-17.593891
 , ,-23.396399,-47.179573
 , ,-11.569923,-6.224628
 , ,-16.236097,-5.040978
 , ,45.724743,-21.57733
 , ,-29.954224,-15.4404125
 , ,37.21218,-11.461394
 , ,38.93533,-11.475911
 , ,-65.147224,0.5352774
 , ,13.372034,-6.524992
 , ,45.24387,-0.85620487
 , ,-11.911869,-25.427443
 , ,-23.004791,-4.866574
 , ,7.92951,-41.146305
 , ,46.84111,7.3446307
 , ,-20.311905,-18.88762
 , ,-5.84415,-17.325825
 , ,-17.137041,-14.706433
 , ,26.369127,-18.103655
 , ,21.691463,-15.273705
 , ,-44.510586,-23.716888
 , ,-6.3979216,-12.696698
 , ,-23.181509,-22.613707
 , ,-0.41098148,-26.981403
 , ,26.944815,-9.066011
 , ,-20.352839,-19.964546
 , ,-29.911613,-18.982998
 , ,-2.601115,-4.987461
 , ,-41.691032,-1.5336355
 , ,-31.204771,-19.394524
 , ,-65.123634,0.32245597
 , ,12.96949,-27.333773
 , ,24.194405,18.08882
 , ,-41.533745,-12.579986
 , ,4.9719357,-22.108807
 , ,4.9719357,-22.108807
 , ,-16.754389,-11.202052
 , ,-11.712239,-25.804152
 , ,-28.439623,-41.701393
 , ,55.482147,-21.960457
 , ,33.496655,4.7632008
 , ,54.278263,-23.281643
 , ,22.824884,16.274418
 , ,-2.7286844,-5.035095
 , ,-2.1317768,-6.3177576
 , ,-2.5970552,-4.9523597
 , ,-20.0982,-6.83182
 , ,1.7493593,-35.179928
 , ,-20.25826,-21.266188
 , ,4.8282456,-21.735615
 , ,-41.3718,-21.054409
 , ,44.411476,-29.44135
 , ,-21.809875,-19.22805
 , ,-30.12825,-14.497328
 , ,-22.490583,-45.7944
 , ,-38.50753,-28.881485
 , ,-0.0362602,-7.31615
 , ,43.143116,-22.707933
 , ,15.624269,-16.241936
 , ,13.521901,-5.293036
 , ,-51.111233,-24.920832
 , ,55.477753,-20.360968
 , ,30.086988,1.7479047
 , ,16.673975,0.45560965
 , ,46.19616,-4.7276106
 , ,17.135735,-13.138599
 , ,7.3705115,-12.835432
 , ,26.59844,9.708811
 , ,26.525015,9.573804
 , ,32.22886,4.104187
 , ,24.725199,19.623453
 , ,3.511207,-24.883913
 , ,1.8333484,-26.452263
 , ,33.20279,4.923373
 , ,12.398738,-32.49902
 , ,40.184612,-26.28699
 , ,1.9650589,-42.578903
 , ,1.9650589,-42.578903
 , ,15.428924,-8.464246
 , ,18.35672,-0.24410841
 , ,-46.595688,-24.246649
 , ,45.07207,-25.235174
 , ,-41.100105,1.9315256
 , ,36.785885,12.328312
 , ,-20.994936,-11.432444
 , ,-2.0030112,-37.251602
 , ,-2.0728514,-37.15753
 , ,-2.0804439,-35.87624
 , ,-6.21546,-38.314056
 , ,-17.64769,-26.919855
 , ,11.8124275,-18.861687
 , ,-5.6091,-17.61234
 , ,25.279606,19.895302
 , ,-1.7425038,-25.097227
 , ,-1.7425038,-25.097227
 , ,-15.842308,-12.410356
 , ,-5.634451,-17.590353
 , ,-5.8439016,-17.332056
 , ,-7.6484575,-22.909592
 , ,-19.80916,-11.793936
 , ,-20.49423,-18.640694
 , ,16.741285,-27.827852
 , ,5.311098,-21.829906
 , ,47.545506,9.592672
 , ,54.285503,-23.762524
 , ,-49.780727,-24.614529
 , ,-67.53378,2.5169525
 , ,25.681995,8.215564
 , ,51.411674,23.718157
 , ,25.770956,8.062158
 , ,-4.47773,-37.291546
 , ,44.79305,-25.201359
 , ,-20.220825,-12.744959
 , ,-20.220873,-12.745377
 , ,-20.220943,-12.7454
 , ,26.898113,-7.943181
 , ,9.420864,-24.950209
 , ,21.781944,19.413908
 , ,21.78227,19.41379
 , ,51.00951,1.0682287
 , ,51.03211,1.0869606
 , ,-15.98419,-14.734992
 , ,-15.87581,-14.568316
 , ,-1.4728272,-5.69204
 , ,32.12362,4.169303
 , ,-11.765222,-25.627037
 , ,43.949394,-29.596457
 , ,45.1465,-25.125326
 , ,45.320374,-23.598612
 , ,5.79956,-24.657038
 , ,38.580605,8.836824
 , ,-11.779765,-25.503786
 , ,-28.16973,-22.234295
 , ,-19.730024,-22.1043
 , ,-20.020393,-12.966984
 , ,-65.109344,0.80380034
 , ,-22.738317,-46.42319
 , ,-35.72503,-16.054932
 , ,46.959312,-12.866942
 , ,46.931824,-12.892928
 , ,-4.853174,-40.543484
 , ,53.631306,21.43005
 , ,14.811129,-0.080941044
 , ,-48.86562,-10.455937
 , ,-18.006859,-25.04553
 , ,42.954803,-22.789417
 , ,-15.432055,-11.203039
 , ,-15.431936,-11.20316
 , ,48.652878,2.71499
 , ,-48.605827,-34.738678
 , ,-29.401781,-15.079585
 , ,-65.221,1.8328396
 , ,51.889954,29.174913
 , ,48.88238,1.9227579
 , ,14.994784,-26.651403
 , ,51.6765,1.2527084
 , ,10.879619,-19.68045
 , ,-12.968719,-13.865873
 , ,41.399734,-23.31158
 , ,48.788197,7.938861
 , ,-20.352613,-13.210171
 , ,-5.6334567,-17.579466
 , ,-2.639295,-38.46601
 , ,35.066467,-5.146368
 , ,-48.389076,-38.11766
 , ,32.298107,4.100767
 , ,32.298107,4.100767
 , ,-30.624357,-53.359306
 , ,30.06898,1.7181172
 , ,7.9475193,-41.15521
 , ,9.556892,-10.590614
 , ,51.46222,26.785995
 , ,26.524473,9.599405
 , ,-31.083916,0.44050583
 , ,-42.1677,-9.812484
 , ,26.575432,9.742758
 , ,1.7487203,-35.185772
 , ,47.085136,7.4027467
 , ,-6.1956816,-47.22819
 , ,44.403866,-0.64816636
 , ,-20.17419,-11.834261
 , ,35.806942,-9.262401
 , ,2.6504436,4.393062
 , ,33.011528,4.5692625
 , ,-68.87129,-1.1483053
 , ,-10.957216,-38.56556
 , ,-16.820944,-27.430534
 , ,-19.468672,-20.344303
 , ,-17.336063,-40.508484
 , ,12.226777,3.6900792
 , ,-45.815784,-25.477566
 , ,-25.800827,-45.9796
 , ,-20.761253,-11.998415
 , ,-23.759365,-15.302884
 , ,7.702565,-52.162445
 , ,32.93773,-17.919844
 , ,35.81328,-9.084512
 , ,32.830906,-18.11765
 , ,-34.944534,-16.466234
 , ,24.46229,-9.861585
 , ,24.900345,-6.696994
 , ,49.204456,8.82765
 , ,28.779749,1.2842003
 , ,-13.06637,-23.54328
 , ,33.10514,4.6177077
 , ,33.108833,4.14968
