hanam, hanam, zinc, zinc
 , ,-10.498426,-8.687267
 , ,-1.3292584,-15.412617
 , ,-4.7682667,8.0284605
 , ,-47.23573,1.2031144
 , ,-1.9308107,-3.3075206
 , ,-2.7100415,8.486389
 , ,-1.8392582,7.697467
 , ,-4.367353,8.144086
 , ,-9.243457,21.814959
 , ,-4.176049,8.196681
 , ,-15.47432,-38.764313
 , ,-1.3146781,-14.967978
 , ,-8.799585,-12.838668
 , ,-2.2365332,9.447699
 , ,-30.00781,15.666479
 , ,-46.05606,7.992858
 , ,-11.692112,26.417986
 , ,-36.860806,10.363529
 , ,-9.936702,-31.917286
 , ,-28.792189,42.230362
 , ,0.602398,-13.606951
 , ,-33.298622,-6.234778
 , ,-36.845524,8.913316
 , ,-31.13439,-0.2626804
 , ,-36.15449,9.731194
 , ,-0.21777885,-14.935756
 , ,-0.1787989,-15.200447
 , ,-4.1121607,7.668846
 , ,-4.039315,-10.79611
 , ,-29.903284,23.065624
 , ,-2.3396416,-7.4012604
 , ,-9.2525625,-0.59354645
 , ,-3.011384,9.273776
 , ,-29.242432,15.281464
 , ,-4.1199365,-10.752976
 , ,6.622332,52.766582
 , ,-16.127337,16.797934
 , ,-8.871413,-10.957888
 , ,-0.6239873,-14.971178
 , ,-2.9731278,-10.162327
 , ,57.084614,15.63933
 , ,-8.375647,-31.723259
 , ,-1.9022233,-12.18584
 , ,-10.76695,-8.419976
 , ,-6.1524115,-9.666911
 , ,-9.881039,18.095922
 , ,-0.739135,-10.958454
 , ,49.58214,2.2799454
 , ,-46.197697,7.885481
 , ,51.54481,2.4229393
 , ,40.28699,13.846506
 , ,-31.48952,11.931983
 , ,-29.49831,21.14941
 , ,-28.873215,15.336766
 , ,-39.234215,40.20961
 , ,-28.29087,11.951404
 , ,-48.48404,0.86499465
 , ,-3.8383687,0.023908379
 , ,-28.11494,11.008032
 , ,-28.006784,10.870024
 , ,-28.75781,12.331603
 , ,-29.35087,12.264861
 , ,-2.462281,9.739358
 , ,-2.5346625,8.597293
 , ,-28.458029,21.637726
 , ,-19.043346,25.175198
 , ,-2.9169369,8.378117
 , ,-29.07927,21.43474
 , ,56.44713,18.254774
 , ,-30.447388,22.6586
 , ,-34.924873,0.04720342
 , ,-3.3016584,8.301436
 , ,-30.229643,14.877731
 , ,-10.040054,-8.759302
 , ,-2.809439,10.060708
 , ,-4.054769,8.123359
 , ,-21.37119,26.900202
 , ,-28.907595,-6.2596045
 , ,-19.076868,25.135666
 , ,-20.8,26.423336
 , ,-9.969778,21.27407
 , ,-43.716545,18.674818
 , ,-28.630772,20.44817
 , ,-29.369894,-6.62033
 , ,-36.813263,9.131051
 , ,-9.9995165,21.242424
 , ,-22.434645,19.545256
 , ,56.063477,18.348978
 , ,-1.7042757,9.375018
 , ,-4.823496,7.98485
 , ,-10.375368,-8.780887
 , ,56.255054,18.363794
 , ,-1.935922,9.456364
 , ,-14.216514,61.25478
 , ,-24.144798,10.316328
 , ,-0.18467158,-15.936881
 , ,-2.4603896,8.659574
 , ,-20.005938,60.029827
 , ,-40.188076,22.688192
 , ,-15.0347395,29.153023
 , ,-25.333416,42.82502
 , ,56.67934,15.156811
 , ,-39.00161,48.444252
 , ,-35.192913,23.20078
 , ,55.530823,13.505219
 , ,57.234245,15.599078
 , ,-3.986714,7.8606195
 , ,-3.7454164,7.4959126
 , ,-27.575222,14.609218
 , ,-35.95885,10.376856
 , ,-28.628803,15.204531
 , ,56.94956,15.531546
 , ,-36.851505,9.227693
 , ,57.145992,15.672709
 , ,57.146008,15.672806
 , ,40.470646,13.325085
 , ,-3.6510866,7.449496
 , ,-3.6510866,7.449496
 , ,-27.887383,10.675078
 , ,-36.68628,-2.4454534
 , ,-31.892815,12.108902
 , ,-36.793705,9.340689
 , ,-1.8422296,-12.165311
 , ,-46.149048,7.719647
 , ,-47.125797,7.4965725
 , ,-27.305979,13.819683
 , ,-27.305975,13.819683
 , ,-30.422241,12.105215
 , ,-46.5852,8.573244
 , ,-38.869205,23.336916
 , ,-46.571007,8.631466
 , ,53.72578,17.229431
 , ,2.7014008,26.23128
 , ,-29.373156,15.583356
 , ,-48.959038,9.245256
 , ,-49.079903,9.135397
 , ,-26.455492,13.007709
 , ,57.13381,15.725977
 , ,-29.324802,-0.88225293
 , ,50.63696,1.912617
 , ,54.746826,17.217564
 , ,51.33568,2.0539198
 , ,49.66227,2.6355512
 , ,49.65883,2.2559185
 , ,56.71414,15.746117
 , ,49.55159,2.5024033
 , ,-27.535131,14.047228
 , ,-27.535141,14.047229
 , ,-47.137455,7.2688017
 , ,-31.714043,23.013481
 , ,-48.871883,7.268456
 , ,-42.957306,16.60321
 , ,-43.891045,18.327644
 , ,-43.89103,18.32762
 , ,-43.36519,17.099129
 , ,-40.926895,12.6690445
 , ,-40.90219,12.618663
 , ,-51.894302,35.541027
 , ,-51.87748,32.76131
 , ,-46.14587,20.319365
 , ,-51.89791,33.218002
 , ,-51.76572,35.166172
 , ,-30.636225,22.447807
 , ,-23.694517,15.425546
 , ,-42.95161,16.555391
 , ,-30.479254,22.299305
 , ,-30.558073,22.446781
 , ,-55.526203,34.16265
 , ,-43.794186,18.302639
 , ,-15.027109,19.856972
 , ,-6.7353535,39.842766
 , ,-24.842348,29.668913
 , ,-28.473328,15.744894
 , ,-1.3056246,9.041129
 , ,56.766224,15.472939
 , ,-31.635174,22.723585
 , ,-4.0356607,7.572003
 , ,-20.931042,-6.611669
 , ,-31.654335,22.762114
 , ,-29.43551,14.6598
 , ,-9.10957,-0.8515897
 , ,-1.0471627,-3.2409852
 , ,-29.265831,14.356589
 , ,-10.27655,15.646617
 , ,-29.149837,12.338355
 , ,-28.729671,42.62968
 , ,-1.4718877,-15.585821
 , ,-42.54281,44.20178
 , ,-25.291576,10.32168
 , ,-31.679552,22.697811
 , ,-2.0167074,9.3616495
 , ,-2.6572123,8.791274
 , ,-0.44854388,-15.839259
 , ,-2.1217136,9.663314
 , ,-1.4431417,-4.355892
 , ,-27.922962,10.6506815
 , ,-30.925106,5.1057763
 , ,56.346596,18.318794
 , ,56.581734,18.151564
 , ,-2.0740213,9.632176
 , ,-29.463562,14.746236
 , ,-8.140345,-29.79242
 , ,56.977882,12.139951
 , ,-46.52911,2.7674775
 , ,-1.8214096,-5.040726
 , ,56.40202,18.230474
 , ,56.40202,18.230474
 , ,-29.483923,15.100386
 , ,-3.4501514,-11.866207
 , ,-35.179573,23.152613
 , ,-0.2806733,-6.640349
 , ,-7.521849,40.209362
 , ,-28.404062,21.693533
 , ,-16.709625,26.350922
 , ,-26.821238,33.388744
 , ,-3.3962183,-11.902727
 , ,-11.074933,61.20275
 , ,-1.7718289,-5.5243983
 , ,-2.176348,-5.45987
 , ,-44.329014,27.48757
 , ,-1.786657,9.388792
 , ,-29.303965,15.1895
 , ,-30.886328,6.2467875
 , ,56.613907,18.03072
 , ,0.10233273,-2.4568853
 , ,-3.9508686,7.5352716
 , ,57.289795,15.668879
 , ,-39.510563,-3.5472963
 , ,-34.2831,24.442577
 , ,-30.768831,23.434898
 , ,-10.040248,53.133778
 , ,-0.9629397,-11.36355
 , ,-28.46605,20.705341
 , ,-8.773116,-12.164933
 , ,-5.219633,15.051618
 , ,-5.219633,15.051618
 , ,-34.656498,24.016342
 , ,-28.90013,14.149804
 , ,-5.338418,-12.309822
 , ,-12.312906,21.207327
 , ,-12.33526,21.197714
 , ,-12.21888,21.341236
 , ,-12.305022,21.176414
 , ,-12.444112,21.23399
 , ,-35.021114,1.8124912
 , ,55.462795,11.647822
 , ,-21.33211,27.11207
 , ,-28.196737,15.263214
 , ,-3.151761,-8.821498
 , ,-28.009203,15.438178
 , ,-3.364786,-11.932644
 , ,-29.190083,15.249005
 , ,-14.869423,-16.76745
 , ,-24.823484,29.462591
 , ,-2.4537528,10.038227
 , ,-36.9188,-1.1142799
 , ,-5.381734,-17.363409
 , ,-28.801636,0.84413326
 , ,-2.556657,8.475131
 , ,-0.56712806,-14.343935
 , ,-7.782647,-28.57826
 , ,56.48616,11.932538
 , ,-6.0278244,-18.926361
 , ,-17.979319,29.0396
 , ,51.61667,2.567974
 , ,-34.75115,25.011274
 , ,-34.915768,25.08116
 , ,-34.915714,25.080833
 , ,-2.5119271,1.7781229
 , ,-12.18104,-19.00089
 , ,-43.982445,39.655403
 , ,-43.982445,39.655403
 , ,-30.380243,6.1737556
 , ,-34.41072,-1.1410793
 , ,-28.849373,0.6719814
 , ,-32.59273,39.55383
 , ,-26.85732,0.6822785
 , ,-34.40237,23.135267
 , ,-32.51837,39.678825
 , ,-5.8969936,-26.505014
 , ,56.55878,11.145431
 , ,-26.603064,38.8648
 , ,-27.247936,33.05159
 , ,-36.64537,-3.0756269
 , ,-4.61543,14.642069
 , ,-28.808458,42.654034
 , ,-28.641752,42.78296
 , ,-39.225967,23.158014
 , ,-11.409278,61.372704
 , ,-26.683332,37.851143
 , ,-34.290573,24.353874
 , ,-4.9634757,14.843786
 , ,-28.744072,12.392438
 , ,-36.90326,10.304953
 , ,56.69939,12.334185
 , ,56.69937,12.334147
 , ,-41.834454,29.62478
 , ,-2.5357592,48.16671
 , ,-29.91014,12.300495
 , ,-7.9774904,39.828316
 , ,0.33956462,-2.0070622
 , ,51.432125,2.2926893
 , ,57.3446,14.959382
 , ,-46.91144,1.1440635
 , ,51.43611,2.1647043
 , ,-29.047968,15.085964
 , ,-51.10031,7.8401265
 , ,-31.801342,-16.509003
 , ,2.6873093,27.158102
 , ,-34.91862,23.339832
 , ,-28.49739,21.685436
 , ,-30.284906,23.692633
 , ,-5.389961,15.40716
 , ,-5.3101244,15.332541
 , ,-6.241307,-18.765144
 , ,-31.07506,31.621233
 , ,-2.2760148,-5.229597
 , ,-29.438309,15.630573
 , ,-9.725211,-6.728026
 , ,-8.357487,-10.778215
 , ,-29.192385,15.250293
 , ,-29.267267,15.27126
 , ,3.3317847,-3.2132697
 , ,-28.868015,11.321168
 , ,-45.92936,7.717265
 , ,-28.663696,15.7347145
 , ,-5.8891597,-27.075441
 , ,-5.8891597,-27.075441
 , ,-28.7582,-0.61949426
 , ,-36.948475,-1.615327
 , ,-5.0934086,14.065359
 , ,-29.241526,1.4530294
 , ,-9.767539,-6.1503105
 , ,-4.7274175,14.62224
 , ,-4.754307,14.626314
 , ,-28.833147,-0.5678648
 , ,65.856415,10.127587
 , ,65.856415,10.127587
 , ,-3.068338,8.5567875
 , ,-35.824764,10.498916
 , ,-38.035797,6.5575833
 , ,-5.0546618,14.068958
 , ,-28.90134,0.1037238
 , ,-28.958525,12.409819
 , ,-29.250677,2.1255612
 , ,-1.2620363,-11.196925
 , ,-48.77986,7.5085177
 , ,-35.097534,25.134144
 , ,-38.967197,24.942373
 , ,-2.7169747,9.036478
 , ,-5.4622383,15.322708
 , ,-9.007954,22.113316
 , ,-47.065575,7.1386175
 , ,-8.462971,-10.705938
 , ,-6.032617,-17.682047
 , ,-42.5952,24.904379
 , ,-12.976335,-31.36207
 , ,-29.093576,16.41364
 , ,-29.093576,16.41364
 , ,-35.86921,10.482461
 , ,-25.779715,42.66067
 , ,-9.634068,18.14195
 , ,-41.525402,29.683321
 , ,-28.52856,21.923775
 , ,-37.000748,10.5553
 , ,-4.552219,14.610929
 , ,-35.715847,10.351208
 , ,-2.06255,47.94147
 , ,-3.858341,7.860642
 , ,-7.845745,51.314873
 , ,-8.570112,41.42566
 , ,-8.544443,41.41058
 , ,-1.5494534,46.007477
 , ,-13.2436075,21.650534
 , ,-4.549688,14.633066
 , ,-4.613961,14.673458
 , ,-13.174801,21.638369
 , ,-13.251823,21.661879
 , ,-13.145827,21.59576
 , ,-13.122336,21.624643
 , ,-13.206731,21.669142
 , ,-4.408072,14.591333
 , ,-4.599439,14.589875
 , ,-13.121312,21.594618
 , ,-13.40104,22.950237
 , ,-13.08612,21.56499
 , ,-13.08612,21.56499
 , ,-13.118859,21.586565
 , ,-13.118859,21.586565
 , ,-13.302432,22.949522
 , ,-4.68907,14.647607
 , ,-13.11101,21.616045
 , ,-13.113235,21.626532
 , ,-18.030706,26.69963
 , ,-13.118798,21.613083
 , ,-13.118729,21.61304
 , ,-13.11072,21.618359
 , ,-4.4540997,14.602244
 , ,-13.239348,22.379469
 , ,-13.262246,22.517477
 , ,-13.3292465,21.801115
 , ,-4.490593,14.667185
 , ,-4.9249816,-12.156562
 , ,-2.548809,8.969077
 , ,-49.145195,7.653287
 , ,-2.5705779,10.120662
 , ,-45.24682,9.925192
 , ,-28.99448,12.568768
 , ,-47.74683,8.712579
 , ,-47.746693,8.712514
 , ,-56.17537,5.64038
 , ,-3.8228428,7.5517654
 , ,-2.5249903,8.140042
 , ,-3.8424344,7.6378465
 , ,-29.362219,15.458314
 , ,-47.40293,-8.897929
 , ,-3.1627922,47.462902
 , ,-5.5051737,-17.342232
 , ,-8.347591,41.06785
 , ,-31.424784,15.422088
 , ,-0.7858001,18.894049
 , ,-29.93549,14.786572
 , ,-11.926418,26.406393
 , ,-30.170053,13.220681
 , ,-32.573143,9.930709
 , ,-2.416049,-5.5324545
 , ,-34.266903,2.7392535
 , ,-17.620703,25.647814
 , ,-9.246533,-9.902654
 , ,58.779003,-8.994579
 , ,38.436783,-28.082794
 , ,65.80647,11.061936
 , ,27.220825,-7.840213
 , ,34.252594,-18.901096
 , ,45.864567,-41.713646
 , ,41.61271,-3.5777013
 , ,50.23727,-45.51108
 , ,50.23727,-45.51108
 , ,25.95648,-4.1683984
 , ,34.17449,-19.47489
 , ,26.864084,-10.50123
 , ,40.43531,-45.436234
 , ,35.236652,-17.28605
 , ,42.0267,-4.1403885
 , ,29.86403,-16.47498
 , ,35.28157,-16.57497
 , ,29.424255,-17.361574
 , ,34.247437,-31.444202
 , ,41.41615,-3.20879
 , ,41.424248,-3.2596283
 , ,45.643047,-43.89916
 , ,24.646917,-2.6809525
 , ,37.762486,-7.344602
 , ,35.584873,-2.1888707
 , ,37.275177,-7.5348763
 , ,41.120407,-8.1685705
 , ,40.555576,-2.6006746
 , ,34.002193,-36.27426
 , ,40.052666,-1.3565271
 , ,20.78923,-2.0571039
 , ,23.48995,-1.1846721
 , ,24.283974,-4.480727
 , ,39.89001,-6.9426174
 , ,41.02421,-18.798737
 , ,41.029804,-18.898165
 , ,35.960064,-21.157677
 , ,-11.199767,23.44615
 , ,-29.550718,21.358404
 , ,-29.550718,21.358404
 , ,-11.199767,23.44615
 , ,65.47393,10.8621
 , ,65.47393,10.8621
 , ,65.47394,10.8621
 , ,-29.718351,22.648203
 , ,-13.861569,29.2477
 , ,43.83015,-9.209579
 , ,-32.86311,25.490438
 , ,43.509224,-8.818749
 , ,40.65828,-4.788355
 , ,43.512737,-8.8342
 , ,-1.9982533,8.142813
 , ,2.06903,-18.879932
 , ,-41.158283,4.7445855
 , ,22.205124,-0.94514966
 , ,-48.48197,8.628471
 , ,-48.449566,8.690224
 , ,-4.8542156,6.718999
 , ,-4.751718,6.5307817
 , ,0.88804674,-19.672342
 , ,-4.748621,6.516787
 , ,-4.904444,7.7923794
 , ,-48.23084,8.725481
 , ,-48.23084,8.725481
 , ,50.694614,2.4490893
 , ,3.5555701,-16.095943
 , ,-47.035957,2.1967187
 , ,-47.139206,1.4602182
 , ,3.3608842,-16.587624
 , ,-0.3870954,-12.152465
 , ,-4.6792736,6.749145
 , ,-1.165723,5.284812
 , ,-29.258432,12.477315
 , ,-55.66524,-13.988948
 , ,-45.91942,3.0898907
 , ,-2.1469557,9.452399
 , ,50.257664,1.8243904
 , ,-29.340652,21.03079
 , ,-30.430433,11.810679
 , ,-32.82019,50.680656
 , ,-30.413654,14.365783
 , ,-30.41334,14.365896
 , ,-12.334797,20.891811
 , ,-32.824814,50.7387
 , ,-18.537668,50.941128
 , ,-20.036478,30.616508
 , ,-32.84961,50.696884
 , ,-13.443903,32.34225
 , ,54.89328,9.228426
 , ,-30.15903,12.357058
 , ,-20.071133,30.53938
 , ,-19.084604,51.1572
 , ,3.8469138,-15.489016
 , ,-31.106833,15.133698
 , ,-31.105433,15.134579
 , ,65.14105,10.186881
 , ,65.14105,10.186881
 , ,1.6392101,-19.742636
 , ,1.8968477,-19.340277
 , ,-13.484496,32.364742
 , ,-32.81101,50.78054
 , ,-42.3964,28.918541
 , ,-12.970863,21.366207
 , ,65.68107,10.904585
 , ,-30.366365,11.958735
 , ,-25.73705,48.438065
 , ,-24.086008,46.347904
 , ,-48.686157,-8.793517
 , ,-36.545383,45.77459
 , ,-11.090516,53.45951
 , ,-24.41424,42.711433
 , ,-26.033699,33.242203
 , ,-25.554516,33.394886
 , ,-28.228914,41.505146
 , ,-23.971224,31.326864
 , ,-23.971403,31.326756
 , ,-9.784992,-32.26287
 , ,-5.836987,-7.0662427
 , ,-14.392825,-32.43136
 , ,-48.662476,-8.857984
 , ,27.78818,-3.6663575
 , ,-8.799888,-5.9128103
 , ,-35.991993,-0.81246823
 , ,0.2859061,27.773539
 , ,-2.2551687,49.63938
 , ,-26.42107,35.316845
 , ,-10.470618,56.014248
 , ,6.187302,51.63822
 , ,-3.6079946,-1.0246809
 , ,-14.584388,-33.581688
 , ,-14.084303,-43.470016
 , ,56.67218,18.053473
 , ,56.67218,18.053473
 , ,-5.618185,-25.756577
 , ,-6.2133455,-6.9045386
 , ,-25.215109,40.483974
 , ,3.5383983,-4.4707546
 , ,-41.457676,30.610546
 , ,-38.661118,-3.404644
 , ,57.946056,13.993162
 , ,57.946056,13.993162
 , ,-43.881424,39.49864
 , ,-16.15365,61.61181
 , ,-9.498485,-5.760008
 , ,-9.296405,62.635143
 , ,-8.397265,-0.8713856
 , ,-3.5532815,6.084956
 , ,-9.412688,-9.680299
 , ,-8.879258,-1.0932342
 , ,-0.47802973,-6.575911
 , ,-15.934109,-20.795427
 , ,-3.646869,0.14479461
 , ,-9.551641,-11.321984
 , ,-8.914878,-11.259768
 , ,-48.35784,-10.18555
 , ,-52.768326,-9.856908
 , ,-0.370491,-7.718935
 , ,-5.891771,-13.0026045
 , ,-7.110021,-7.5459833
 , ,-20.598623,27.89678
 , ,-0.8790777,-16.650043
 , ,-9.61855,-9.253445
 , ,-9.925991,-6.744525
 , ,-10.651401,-34.957993
 , ,-12.526193,-16.218718
 , ,-55.88028,1.3342345
 , ,-35.22253,-1.2476156
 , ,-36.87253,10.15783
 , ,-47.43929,-8.9228525
 , ,-9.152981,-11.1738825
 , ,-48.098568,2.0186737
 , ,-6.420148,-18.801083
 , ,-2.1398335,-3.2626252
 , ,-9.57298,-6.6800976
 , ,-30.136143,22.95338
 , ,-18.075386,60.38554
 , ,-1.5152467,-5.330784
 , ,-35.949142,-5.057222
 , ,0.80300176,-12.005443
 , ,-35.417763,-0.5389653
 , ,-35.41773,-0.5390247
 , ,7.0571613,52.22675
 , ,41.475212,-44.563263
 , ,-8.765623,-9.756614
 , ,-4.395383,-7.925226
 , ,-48.085304,1.9423156
 , ,-47.23385,1.913427
 , ,-1.0334953,46.02946
 , ,56.81467,13.189371
 , ,-0.86195195,-16.674656
 , ,-10.113901,-8.768374
 , ,-6.283703,40.30598
 , ,-8.76284,-6.9787984
 , ,57.91669,11.241773
 , ,-0.5912826,18.628986
 , ,40.677982,13.289452
 , ,-0.5995352,-6.438101
 , ,4.778324,-12.746781
 , ,-1.4476373,-4.2010927
 , ,-14.509309,61.432747
 , ,-2.7089882,38.30128
 , ,-6.3187003,-12.889592
 , ,3.853942,0.6967728
 , ,-51.623234,-10.0840435
 , ,47.227596,0.6677655
 , ,-8.93978,-5.900926
 , ,-36.993065,-2.285713
 , ,-8.624098,-32.161938
 , ,-50.92086,-10.219264
 , ,-0.2358046,-1.745118
 , ,-35.24907,4.779871
 , ,-35.24907,4.779871
 , ,-0.5968349,19.061401
 , ,-39.610645,4.118563
 , ,-0.88474345,20.795336
 , ,-30.608532,5.082675
 , ,-30.353394,-2.3302536
 , ,-4.101602,7.7757854
 , ,-2.0430872,-3.260879
 , ,55.784565,13.327705
 , ,-8.867747,-6.8639107
 , ,-20.310076,-8.028345
 , ,-35.997166,-1.2653888
 , ,-5.961352,-26.407545
 , ,50.94523,9.226003
 , ,-15.19676,-31.5696
 , ,1.0145901,25.436382
 , ,2.8832784,25.96643
 , ,-58.126205,11.440637
 , ,-5.465187,-14.828381
 , ,-30.7999,5.6963253
 , ,-9.644726,16.113749
 , ,-35.706257,-0.28329733
 , ,-0.5963977,25.938503
 , ,-0.39494315,27.244795
 , ,2.062408,19.373268
 , ,-0.47547603,19.25016
 , ,2.7681224,25.924738
 , ,-37.13437,-3.6548839
 , ,2.0305982,-1.5561519
 , ,-0.3449913,-16.03669
 , ,-2.317436,-6.7303553
 , ,2.1925263,-1.7583656
 , ,2.051327,-1.5918822
 , ,8.187167,52.094418
 , ,-0.7367276,-6.474164
 , ,-7.9411654,-29.805336
 , ,-7.9411654,-29.805336
 , ,39.88393,-3.6812305
 , ,1.930639,19.17501
 , ,-30.276995,13.089864
 , ,0.04360609,27.53315
 , ,-21.449837,27.610502
 , ,-9.53845,-9.336399
 , ,-9.538378,-9.3363285
 , ,-40.003456,0.41872263
 , ,-50.653797,-8.527792
 , ,-5.9321747,-13.71267
 , ,-48.217953,1.8896834
 , ,-48.21251,1.9074535
 , ,-49.327385,7.5910177
 , ,-24.871977,22.091398
 , ,-30.71058,10.426182
 , ,3.1177392,19.121128
 , ,1.5629952,19.8377
 , ,-9.1846075,38.91167
 , ,-36.985943,2.7153354
 , ,-12.121694,-41.60076
 , ,0.43112913,28.39192
 , ,14.49972,3.877506
 , ,-48.492188,-9.057789
 , ,4.517351,63.834827
 , ,-12.385238,47.043674
 , ,7.3417616,3.323976
 , ,4.064323,9.683504
 , ,0.2581733,27.164568
 , ,-11.551862,47.02007
 , ,-2.1060383,21.637844
 , ,-12.300314,11.0405
 , ,-12.300314,11.0405
 , ,0.9430102,-15.504654
 , ,-1.1158947,23.013363
 , ,1.6722536,19.115183
 , ,-4.0816092,7.739517
 , ,-9.659848,-30.216423
 , ,-9.659848,-30.216423
 , ,-4.7148075,3.2127447
 , ,-38.27232,-2.7556477
 , ,-36.93641,9.463107
 , ,-36.93641,9.463107
 , ,-31.716566,13.717196
 , ,-0.588683,18.184158
 , ,-5.9839697,-17.443567
 , ,-9.566088,52.935364
 , ,-0.7885168,25.781021
 , ,-17.19043,31.634794
 , ,-17.8105,29.160841
 , ,-0.21345943,-12.528961
 , ,-2.004611,-15.035752
 , ,-17.60459,28.871994
 , ,7.74205,6.5391955
 , ,-10.284798,11.694743
 , ,-15.908796,61.677814
 , ,-0.99797994,-15.231359
 , ,2.3112254,-1.9425485
 , ,-10.75896,46.86033
 , ,2.2141328,-1.8756611
 , ,-6.8979754,-19.99021
 , ,-48.459488,-10.154796
 , ,20.468683,-8.3399
 , ,7.639858,6.407868
 , ,8.417982,13.6858
 , ,-16.790768,28.915396
 , ,-1.153494,21.050709
 , ,-39.864132,0.11177997
 , ,-32.326237,1.4683803
 , ,-9.984389,-6.7957244
 , ,-9.3607,-0.5147923
 , ,-4.205333,8.163336
 , ,4.050272,-1.9029903
 , ,-8.459868,-2.005412
 , ,-8.388199,-1.18859
 , ,-8.756514,-1.5721539
 , ,-8.835765,-7.0575123
 , ,-8.417922,-2.064494
 , ,-2.4248405,-11.330437
 , ,-29.321758,15.287517
 , ,-5.9635186,-7.3028207
 , ,-28.140833,34.694073
 , ,-15.856387,29.823263
 , ,-9.616787,52.925232
 , ,-5.7059903,-7.1340456
 , ,-7.9020686,40.055916
 , ,-7.4904423,-14.685432
 , ,-35.018497,15.144901
 , ,-8.887133,-7.2848997
 , ,-8.380055,-0.99915093
 , ,-0.13399027,-15.802505
 , ,-0.13389963,-15.80269
 , ,-32.17103,1.5783412
 , ,-8.325506,-10.54664
 , ,-15.887982,59.421684
 , ,-12.253306,9.38387
 , ,-10.403687,51.76166
 , ,-6.277293,-18.559431
 , ,-21.461834,35.24972
 , ,1.8496728,-2.4424822
 , ,-2.4161608,18.955645
 , ,-5.259839,1.9121871
 , ,-34.816933,24.43036
 , ,-6.525434,-18.725683
 , ,-51.44866,-9.693491
 , ,-1.330317,46.020397
 , ,-0.45039302,-6.524497
 , ,-26.400284,-15.631512
 , ,-26.526293,34.233276
 , ,-49.760292,-9.999502
 , ,-0.81265265,-25.703917
 , ,-17.455864,31.883472
 , ,57.084694,10.564127
 , ,1.5392311,48.90386
 , ,-1.4083991,45.91578
 , ,10.095262,3.0875523
 , ,-38.238014,-2.7232459
 , ,6.6699386,3.6307104
 , ,-2.1494434,-0.6015179
 , ,-2.1494434,-0.6015179
 , ,47.96758,1.9854102
 , ,-9.48579,-5.7771287
 , ,-10.132429,8.687812
 , ,-6.567995,39.98322
 , ,-2.8676286,1.2326441
 , ,-31.05985,-0.2596065
 , ,-6.6659517,-13.391297
 , ,-6.268538,-18.596605
 , ,-6.268577,-18.59654
 , ,-5.7915573,-17.028711
 , ,5.2146273,27.139265
 , ,-38.259876,-2.7172794
 , ,-29.804754,0.78908163
 , ,-5.7923837,-17.39411
 , ,8.79211,60.264683
 , ,-5.8075976,-0.6026019
 , ,-30.172468,-2.353291
 , ,-15.815211,17.519083
 , ,-21.058084,27.516352
 , ,-6.285455,0.9201917
 , ,-38.25218,-2.7230716
 , ,-30.47568,10.586014
 , ,-27.956493,34.360718
 , ,-39.743217,0.01934971
 , ,-6.4308434,-18.737774
 , ,0.25635582,-7.2842546
 , ,56.33633,12.49945
 , ,3.8638084,-1.7542565
 , ,-20.294113,27.899841
 , ,3.6754808,-2.9234731
 , ,-1.8943976,-7.6395063
 , ,-4.8810053,-13.778784
 , ,-4.881012,-13.778785
 , ,-2.4535606,-11.792717
 , ,-9.73648,-7.02577
 , ,0.789261,-6.78991
 , ,-1.5754671,-7.6608953
 , ,0.9132991,-15.545689
 , ,-35.061844,-1.0278994
 , ,-0.40863684,27.199005
 , ,-36.19138,2.2737138
 , ,1.2413977,-19.253563
 , ,-39.712402,0.0019666972
 , ,-39.813656,0.059894986
 , ,1.0544307,-14.075196
 , ,-41.487316,1.6076818
 , ,-36.85583,9.72371
 , ,-41.40965,1.6789197
 , ,-1.3543429,-6.7205825
 , ,0.95848405,-15.151221
 , ,-5.535655,2.3754547
 , ,-1.3051425,-3.1880465
 , ,-5.093414,2.246928
 , ,-6.9749312,1.3963268
 , ,6.0657234,50.177326
 , ,6.0657315,50.17735
 , ,-12.200785,9.130811
 , ,-6.2297707,10.939464
 , ,2.8149006,19.176523
 , ,-47.01018,2.345783
 , ,2.0321896,19.88235
 , ,-6.1049023,10.50938
 , ,4.491362,19.909899
 , ,-30.92855,4.4679465
 , ,-30.083426,-1.680933
 , ,1.1406741,0.22274259
 , ,-48.18919,-9.952632
 , ,5.9869614,-6.1479025
 , ,-8.619591,-4.4972816
 , ,0.024782779,-6.7981524
 , ,-12.18157,-41.453793
 , ,-5.848769,10.692811
 , ,40.454147,13.22894
 , ,-0.60782623,-7.765189
 , ,-8.40135,61.82255
 , ,-5.7224708,-6.5181646
 , ,2.4789796,18.911266
 , ,-6.505196,-7.993023
 , ,-7.635824,-14.810315
 , ,-2.314106,-7.7481303
 , ,1.2439507,-9.096002
 , ,-4.09673,7.714837
 , ,-17.500504,-25.16686
 , ,-49.225315,-9.75717
 , ,1.8784559,19.298973
 , ,8.491498,1.8497008
 , ,-21.301043,54.520584
 , ,-6.2681355,10.649885
 , ,-35.472153,22.975348
 , ,-9.642294,-5.6224575
 , ,-27.253965,37.055496
 , ,-0.4466356,24.460745
 , ,2.1603768,-1.6585757
 , ,-16.640823,50.932327
 , ,-0.47513977,27.397106
 , ,-13.884757,62.679375
 , ,-8.592476,43.43735
 , ,-15.057357,17.06314
 , ,-1.5252839,9.344001
 , ,-15.509545,59.777576
 , ,-29.831173,0.70635325
