hanam, hanam, zinc, zinc
 , ,45.859173,10.209744
 , ,40.9799,33.969193
 , ,36.986176,22.93522
 , ,17.966772,-48.190304
 , ,11.30301,-50.175884
 , ,48.534855,24.781202
 , ,34.70356,17.531286
 , ,10.902797,-49.52616
 , ,47.596783,22.142544
 , ,52.0616,24.547993
 , ,26.663805,-52.46985
 , ,7.2775564,-2.5676596
 , ,26.657133,-52.4671
 , ,45.385868,9.285437
 , ,-17.093008,65.900444
 , ,26.309217,-51.910862
 , ,17.956923,-49.394894
 , ,17.956923,-49.394894
 , ,50.033226,25.726135
 , ,36.407288,13.158801
 , ,51.825687,23.891857
 , ,34.97442,20.91686
 , ,52.045235,33.55663
 , ,35.626972,15.000176
 , ,37.66603,15.853942
 , ,46.515656,28.60715
 , ,5.1697526,-10.070724
 , ,47.898228,28.994764
 , ,41.069942,32.3373
 , ,35.360344,25.226236
 , ,35.36057,25.226128
 , ,-17.114315,65.315125
 , ,35.74838,21.282887
 , ,-19.701342,65.30513
 , ,-19.701223,65.30527
 , ,25.61179,-52.820774
 , ,36.495564,13.513252
 , ,35.883842,20.913057
 , ,-3.5933995,20.453123
 , ,-3.335628,20.954475
 , ,-3.4823623,20.51653
 , ,27.642166,-52.141544
 , ,16.245352,-49.728024
 , ,8.955569,1.3278264
 , ,36.114723,14.177871
 , ,46.128296,9.65464
 , ,45.122684,9.2998495
 , ,50.38957,-40.28157
 , ,6.3962164,-3.1741912
 , ,49.73205,-38.657192
 , ,50.50997,25.814972
 , ,46.20929,10.701938
 , ,45.47414,9.275944
 , ,50.43223,24.634785
 , ,50.431957,24.634657
 , ,47.225674,14.38671
 , ,-21.725828,62.88425
 , ,56.95136,12.8895035
 , ,45.710957,9.592706
 , ,-22.572886,62.338047
 , ,18.67251,-48.78343
 , ,20.614859,-43.412388
 , ,50.63901,24.942434
 , ,46.798904,13.741978
 , ,5.723231,-8.358292
 , ,5.32345,-16.901299
 , ,10.2314,1.4752524
 , ,51.868347,-39.20083
 , ,-10.546914,-49.37653
 , ,-0.16510831,-21.470322
 , ,-3.0086095,-25.51179
 , ,-27.593733,-11.505786
 , ,-4.208567,-20.382133
 , ,-5.003777,-17.414215
 , ,-27.416185,-11.595442
 , ,-4.6109214,-18.44604
 , ,-5.0276437,-24.225712
 , ,-20.090845,-19.427864
 , ,-2.9997954,-19.239147
 , ,-4.214905,-18.15503
 , ,-19.213726,65.26232
 , ,-20.02595,-19.309587
 , ,-5.016554,-24.444452
 , ,-4.931315,-24.439249
 , ,37.02148,21.704992
 , ,37.307125,21.138638
 , ,-66.61466,7.2869954
 , ,-66.58794,7.3464637
 , ,-66.58794,7.3464637
 , ,-66.585266,7.3498096
 , ,-11.086013,-46.505642
 , ,43.758213,27.552433
 , ,18.90478,-48.53278
 , ,38.796124,19.727968
 , ,-21.140087,65.7188
 , ,37.81274,21.074541
 , ,39.565193,23.216198
 , ,39.607296,23.131601
 , ,-4.1188245,-11.367935
 , ,-4.1188245,-11.367935
 , ,50.77671,22.908731
 , ,4.668313,-18.437798
 , ,5.7581825,-9.297879
 , ,5.7661223,-20.746431
 , ,-29.402273,19.00137
 , ,5.871746,-20.694284
 , ,5.559511,-20.747007
 , ,17.55129,-59.36803
 , ,3.7280862,-18.524632
 , ,37.928703,16.068613
 , ,46.92744,28.622398
 , ,40.573975,32.510105
 , ,41.066673,32.535103
 , ,5.087352,-20.69147
 , ,3.6367295,-17.866613
 , ,5.702191,-9.439955
 , ,9.657115,-53.900986
 , ,19.81552,-49.176785
 , ,19.815607,-49.176834
 , ,0.08596916,-21.34609
 , ,4.6995754,-18.51731
 , ,51.74359,23.202177
 , ,3.63937,-18.611109
 , ,51.74131,23.26773
 , ,3.7873447,-9.83699
 , ,3.787351,-9.836995
 , ,36.289555,22.718382
 , ,50.306087,24.269115
 , ,-3.8608894,20.792318
 , ,18.540756,-59.179935
 , ,18.518635,-59.025806
 , ,5.240989,-18.315186
 , ,3.4388244,-7.0418262
 , ,5.076849,-18.404757
 , ,5.12541,-18.401958
 , ,15.426147,-58.372
 , ,4.954569,-18.558914
 , ,5.6868095,-9.257475
 , ,5.6868095,-9.257475
 , ,5.0895677,-9.614248
 , ,51.65667,23.231102
 , ,51.752335,23.213758
 , ,47.06539,15.308654
 , ,46.75099,15.7919
 , ,47.54353,14.218371
 , ,45.32926,-45.70251
 , ,39.389812,18.647781
 , ,22.37491,-43.60511
 , ,46.30031,24.81947
 , ,-21.247375,65.75975
 , ,46.578537,15.800212
 , ,36.357876,22.654785
 , ,47.06961,15.466482
 , ,27.417664,-52.335285
 , ,-21.259436,65.7132
 , ,43.73366,10.84562
 , ,50.46996,23.457926
 , ,-0.4106545,-54.293804
 , ,45.588657,23.236012
 , ,15.239477,-54.72909
 , ,12.185149,-54.377777
 , ,48.772945,15.730274
 , ,-22.029984,20.851887
 , ,12.7017355,-53.269035
 , ,7.1185555,-29.62419
 , ,31.134819,23.685644
 , ,45.146282,21.766018
 , ,7.953477,-2.1620352
 , ,45.763065,9.999304
 , ,40.792145,7.028068
 , ,13.254932,-51.01731
 , ,24.117596,-54.29826
 , ,32.694756,18.362436
 , ,-14.556556,-44.590454
 , ,-22.834217,65.81799
 , ,19.64666,-42.137783
 , ,46.539814,23.72077
 , ,-6.212187,-20.030596
 , ,12.898268,-48.87794
 , ,37.850254,21.379847
 , ,-22.568611,63.940426
 , ,15.010989,-54.657085
 , ,14.964015,-54.584385
 , ,15.068575,-54.645363
 , ,13.154522,-53.892044
 , ,-22.027037,62.843372
 , ,-21.36749,65.45797
 , ,-8.627788,37.45922
 , ,47.307137,29.073078
 , ,20.12195,-42.34548
 , ,51.79208,25.3187
 , ,47.87674,24.884071
 , ,50.431854,24.830704
 , ,36.412045,22.61677
 , ,7.1771555,-49.552685
 , ,48.49237,24.854738
 , ,49.20035,25.092321
 , ,16.248138,-53.6134
 , ,48.33851,24.71907
 , ,48.48649,24.418968
 , ,5.246081,-19.541662
 , ,46.870388,25.31114
 , ,16.088724,-49.56932
 , ,25.08598,-39.184723
 , ,16.208118,-47.184322
 , ,22.708124,-48.00998
 , ,41.12522,32.412014
 , ,-3.6549606,19.231361
 , ,43.49533,26.540285
 , ,12.591296,-48.7143
 , ,7.396676,-49.242565
 , ,47.62801,12.462624
 , ,7.924999,-49.151043
 , ,51.18169,28.469038
 , ,15.846381,-49.88357
 , ,12.751827,-53.696194
 , ,16.089783,-53.72117
 , ,6.9038467,-49.10172
 , ,7.3703074,-49.137695
 , ,7.370177,-49.137688
 , ,27.4912,-52.331783
 , ,27.491209,-52.331734
 , ,11.096128,-0.4217841
 , ,10.334856,-51.689915
 , ,13.666681,-52.594078
 , ,6.1773057,-23.114754
 , ,23.390184,17.067223
 , ,41.068195,32.100544
 , ,19.086983,-48.388813
 , ,41.081852,32.10875
 , ,41.081852,32.10875
 , ,44.89861,32.698803
 , ,38.264053,23.354927
 , ,49.77406,-38.570118
 , ,-22.085205,19.872892
 , ,-4.7065496,19.101402
 , ,35.93538,14.364829
 , ,13.050786,15.228372
 , ,20.550282,-42.12855
 , ,-3.9636662,19.296873
 , ,15.970192,-48.208282
 , ,-17.264948,24.314072
 , ,19.361225,-47.22903
 , ,21.807285,-48.807415
 , ,13.437997,2.0086381
 , ,23.27806,-54.475647
 , ,19.519674,-48.1994
 , ,20.57937,-42.322933
 , ,47.889793,25.696701
 , ,17.528805,-51.172947
 , ,16.818768,-53.314262
 , ,26.160328,-53.296864
 , ,18.266008,-51.23611
 , ,42.11014,-43.156757
 , ,5.187272,-19.515055
 , ,5.169723,-19.461113
 , ,4.546177,-17.63258
 , ,47.703827,24.998188
 , ,6.9082108,-49.113846
 , ,6.9082108,-49.113846
 , ,2.2334852,11.297534
 , ,-0.32261762,13.055746
 , ,16.154589,-49.946087
 , ,7.4498067,-22.677378
 , ,-4.0255184,21.402834
 , ,53.202847,26.279926
 , ,43.2307,25.536396
 , ,43.440563,26.590645
 , ,34.95922,15.273167
 , ,13.280318,-51.450165
 , ,-20.87923,21.273376
 , ,2.4463098,12.265153
 , ,49.917286,26.188314
 , ,-3.3819127,20.312553
 , ,44.76865,24.645481
 , ,31.288027,-40.246662
 , ,45.584984,-40.65285
 , ,23.83225,-54.254795
 , ,15.261399,-53.60587
 , ,17.028664,-53.26313
 , ,10.46516,-45.12367
 , ,-1.7607543,19.57593
 , ,15.654557,-47.837555
 , ,10.45871,-45.382626
 , ,-23.599524,19.26008
 , ,49.801968,26.404198
 , ,12.403148,-47.449966
 , ,-22.523205,23.649147
 , ,47.258778,26.50292
 , ,7.804402,-5.6390753
 , ,13.308501,-51.46916
 , ,37.674244,23.569061
 , ,43.436016,15.670678
 , ,2.5607896,-6.648761
 , ,23.158056,-54.524426
 , ,23.570768,-54.38339
 , ,32.776207,16.498173
 , ,2.631651,-7.2584147
 , ,39.708694,27.935936
 , ,8.335158,-1.6814427
 , ,-0.2907792,13.042832
 , ,4.4225464,-9.049833
 , ,39.968952,31.322092
 , ,-2.5792625,-13.134489
 , ,-0.12462373,13.02934
 , ,40.343063,31.169382
 , ,23.210691,-53.826088
 , ,4.759438,-20.114498
 , ,6.695009,-22.643108
 , ,27.086214,-52.505207
 , ,-3.5633287,20.135128
 , ,-4.2231236,21.35185
 , ,7.60176,-2.9234803
 , ,26.140497,-53.105534
 , ,12.289169,-48.21614
 , ,12.288854,-48.215763
 , ,37.025135,15.15306
 , ,-20.335173,20.787312
 , ,1.7798989,41.865917
 , ,-0.4828673,-9.347872
 , ,2.480938,13.835673
 , ,-6.485007,37.967552
 , ,9.65304,-53.870743
 , ,11.084857,12.445899
 , ,51.846035,31.754648
 , ,25.66421,-54.570778
 , ,12.302084,-47.042656
 , ,48.389103,-41.05446
 , ,20.496996,-42.39634
 , ,-3.1613986,18.58487
 , ,49.437813,26.592062
 , ,-3.449982,19.354433
 , ,-21.677656,17.43814
 , ,54.39483,6.7449036
 , ,26.081614,-53.338028
 , ,-22.539001,23.655066
 , ,-20.190712,19.573956
 , ,49.482033,25.293102
 , ,47.356846,-40.533825
 , ,43.469128,15.892445
 , ,2.5789418,-6.303058
 , ,40.90979,31.828703
 , ,-21.910183,23.531042
 , ,44.93213,27.762747
 , ,44.908226,32.715183
 , ,47.055878,15.240407
 , ,7.3690987,-4.7121315
 , ,2.4470134,13.939246
 , ,2.5852726,12.314075
 , ,15.884343,-48.809296
 , ,7.78765,-3.8477926
 , ,7.7051797,-4.2905264
 , ,7.8424187,-4.3859143
 , ,-20.222784,20.814268
 , ,17.320637,-52.764565
 , ,-24.419357,41.02841
 , ,10.470403,-46.428253
 , ,46.3227,25.517597
 , ,7.492681,12.820017
 , ,-3.3623037,20.356113
 , ,37.08687,15.6831875
 , ,34.623425,15.023856
 , ,18.429747,18.602365
 , ,6.5764327,-4.803764
 , ,19.586992,-48.43967
 , ,51.32399,11.875264
 , ,7.7255635,-2.2613034
 , ,10.653013,12.657584
 , ,15.944727,-52.51148
 , ,8.331886,-46.57498
 , ,52.317585,14.972456
 , ,3.7287033,43.994762
 , ,10.707809,-0.52337563
 , ,45.55612,9.53044
 , ,7.007558,-22.861238
 , ,5.7000027,-19.783749
 , ,48.09951,15.582366
 , ,49.702675,26.470402
 , ,46.404144,25.528227
 , ,13.822253,13.323873
 , ,40.328384,13.961367
 , ,-6.9949274,37.41438
 , ,46.085117,10.605481
 , ,1.9614815,-7.96874
 , ,2.4783735,12.218946
 , ,-3.1129577,-7.298562
 , ,-21.502136,22.888748
 , ,9.221896,-0.15703318
 , ,47.47977,10.4743185
 , ,11.47969,12.576485
 , ,7.8533206,-4.4631095
 , ,2.4943097,12.223721
 , ,19.904902,-49.310146
 , ,15.89834,-47.305344
 , ,32.96643,24.595211
 , ,25.949121,-53.154606
 , ,8.039425,-2.7820125
 , ,-21.701342,62.89219
 , ,3.634027,11.707035
 , ,-15.999207,23.01923
 , ,-5.199149,37.625183
 , ,7.3903522,-2.080373
 , ,-24.583063,23.829504
 , ,7.552928,-4.093553
 , ,-20.211918,19.542416
 , ,3.1925585,-10.429361
 , ,-22.151886,63.788967
 , ,3.7917354,-10.46523
 , ,7.6989017,-4.9620643
 , ,17.060684,-53.34034
 , ,13.580637,-51.99159
 , ,2.7316945,43.798267
 , ,10.762888,-45.497417
 , ,2.6539917,-6.172592
 , ,-3.2880967,-6.6156707
 , ,-3.0621126,-7.0507245
 , ,7.8575234,-0.71108985
 , ,2.830758,43.943424
 , ,12.965172,-51.213562
 , ,8.655428,-2.3612823
 , ,8.655428,-2.3612823
 , ,8.930158,-1.7723514
 , ,8.966421,-1.8391476
 , ,8.980665,-1.9131637
 , ,19.22281,-48.794716
 , ,10.973334,12.645305
 , ,16.219313,-48.198685
 , ,5.2893543,-16.877415
 , ,5.7436476,-16.722807
 , ,46.920082,24.180836
 , ,4.6596575,-17.527794
 , ,5.3060536,-17.133823
 , ,-20.902933,20.79947
 , ,46.32975,25.49239
 , ,35.19714,14.593412
 , ,-4.2051396,19.217781
 , ,16.11316,-49.639996
 , ,12.145808,-47.68733
 , ,53.00057,25.241264
 , ,33.856205,17.45741
 , ,48.995678,15.576206
 , ,49.26148,13.01206
 , ,-5.269567,37.58447
 , ,36.915348,14.934002
 , ,-24.323093,23.471207
 , ,46.756294,25.159798
 , ,33.150288,14.748075
 , ,48.271088,9.382436
 , ,-3.536555,19.332024
 , ,15.611089,-42.044964
 , ,13.548458,13.56416
 , ,-3.8932295,19.246855
 , ,47.46667,9.002219
 , ,30.832449,20.79988
 , ,10.564241,12.404297
 , ,10.940271,12.792209
 , ,48.201633,24.607327
 , ,19.899418,-44.37095
 , ,33.92502,15.192931
 , ,15.68473,-49.417423
 , ,50.84363,25.876814
 , ,47.067505,10.411367
 , ,-7.5699925,36.561108
 , ,2.592458,12.234975
 , ,-4.237664,21.429161
 , ,-3.2569005,20.563368
 , ,-22.075788,23.76184
 , ,11.9619,14.212236
 , ,43.341366,25.862259
 , ,43.38421,25.846863
 , ,43.38421,25.846863
 , ,20.43951,-42.502613
 , ,15.101609,-48.545544
 , ,47.93868,25.16373
 , ,9.655583,1.1954632
 , ,32.914974,16.631506
 , ,48.75746,28.419098
 , ,48.933853,28.540306
 , ,52.147854,31.720602
 , ,52.147842,31.720482
 , ,8.9949665,-1.9538338
 , ,34.84226,25.36157
 , ,-3.1350133,18.474392
 , ,51.577415,31.098577
 , ,-21.547632,65.95427
 , ,36.750263,24.017962
 , ,47.429443,26.107315
 , ,47.429638,26.107481
 , ,-4.0004764,20.594461
 , ,35.20638,20.998085
 , ,-3.9260902,-10.296389
 , ,-24.554209,23.326103
 , ,-3.8228273,37.69966
 , ,34.456425,14.8714485
 , ,46.472946,23.587868
 , ,11.372798,-49.90288
 , ,11.276015,15.197026
 , ,43.3798,25.91554
 , ,45.68252,11.498449
 , ,37.821514,16.077127
 , ,-25.613794,24.962646
 , ,-25.613794,24.962646
 , ,-6.8686724,36.738216
 , ,43.623302,12.42145
 , ,32.58248,16.496796
 , ,49.643833,38.64442
 , ,32.93649,16.648285
 , ,12.330918,-47.659756
 , ,32.378952,16.581171
 , ,-29.33127,17.644604
 , ,-29.219473,17.601553
 , ,-29.418682,17.953432
 , ,-29.264994,17.800472
 , ,-29.30161,17.743177
 , ,-33.739002,25.754301
 , ,9.030256,1.1464472
 , ,3.8179777,-18.024288
 , ,1.9731808,-7.5977287
 , ,34.682022,14.545082
 , ,-3.5311863,18.388096
 , ,10.802643,12.493689
 , ,-29.946997,17.705856
 , ,-29.81844,17.621569
 , ,-29.818481,17.621582
 , ,44.147594,14.194404
 , ,47.32052,35.178806
 , ,12.421949,-47.291016
 , ,25.622076,-54.572662
 , ,-24.789612,23.227566
 , ,10.78469,-1.8338014
 , ,3.1131918,40.611702
 , ,-18.909986,65.350746
 , ,3.332961,-17.470379
 , ,50.208447,13.1028595
 , ,-6.006411,36.168007
 , ,-22.795149,23.225418
 , ,12.1312895,-47.51855
 , ,2.8865178,11.331677
 , ,-21.651747,64.25952
 , ,-21.651747,64.25952
 , ,25.162191,-39.113716
 , ,34.5932,15.228099
 , ,3.3670864,-17.340096
 , ,11.719022,-55.014835
 , ,51.244423,12.075916
 , ,50.24327,25.901522
 , ,47.94966,25.23816
 , ,-9.260133,38.45112
 , ,-5.018896,38.073395
 , ,47.785503,12.42266
 , ,49.71219,12.156066
 , ,-21.143953,62.77269
 , ,5.1064105,-8.502781
 , ,15.843838,-49.758648
 , ,-12.5154085,46.710087
 , ,-13.4402485,50.599663
 , ,6.003789,2.6733282
 , ,32.852806,15.392782
 , ,-24.34032,23.952744
 , ,-24.34053,23.952717
 , ,9.020023,-1.9338682
 , ,35.967285,23.368938
 , ,37.772476,22.576307
 , ,5.1622615,-8.627973
 , ,33.294975,16.19913
 , ,2.996027,43.85127
 , ,7.5504084,-4.5529957
 , ,-21.624716,20.864033
 , ,18.421352,18.580704
 , ,8.842807,1.0916796
 , ,36.13325,13.584258
 , ,12.771923,-52.956146
 , ,46.709217,9.414163
 , ,-22.588215,63.847416
 , ,50.015568,25.882227
 , ,19.077396,-48.44378
 , ,19.077843,-48.443623
 , ,49.636196,-38.75074
 , ,51.59637,31.892645
 , ,46.842407,26.542915
 , ,43.626297,12.414661
 , ,49.902145,12.389637
 , ,11.4446125,-52.652573
 , ,7.486099,-4.1888914
 , ,1.9862322,-7.5508366
 , ,27.482716,15.544892
 , ,48.250675,9.662691
 , ,-22.793928,23.759523
 , ,48.343563,9.735214
 , ,44.748825,33.038277
 , ,15.686342,-48.348526
 , ,44.89588,32.757336
 , ,23.29466,17.318176
 , ,16.170471,-47.83162
 , ,44.879185,32.71086
 , ,18.870005,-49.015972
 , ,37.52836,21.52954
 , ,52.620525,25.024965
 , ,37.669247,22.022337
 , ,37.531567,22.30635
 , ,47.952587,25.78406
 , ,46.357594,21.142717
 , ,15.629307,-49.541286
 , ,52.81896,21.335686
 , ,46.036728,10.416791
 , ,46.5232,25.427847
 , ,-21.642036,62.904186
 , ,56.55653,13.069469
 , ,33.38212,15.978036
 , ,35.410763,14.620701
 , ,34.492325,15.210935
 , ,47.263157,14.677368
 , ,46.695545,14.468036
 , ,36.43489,13.382985
 , ,45.284664,9.278044
 , ,-20.27777,19.725399
 , ,45.25665,8.9768095
 , ,46.077873,9.732605
 , ,49.334484,25.4039
 , ,32.373646,15.789033
 , ,54.35313,6.805881
 , ,31.277,-50.63826
 , ,20.443527,-43.105103
 , ,15.589686,-1.4777328
 , ,15.00209,-54.560753
 , ,49.19492,13.031473
 , ,-9.297108,-9.022023
 , ,43.39828,12.633664
 , ,43.397896,12.633245
 , ,37.075905,13.681788
 , ,37.075905,13.681788
 , ,10.512599,12.933064
 , ,43.637863,12.879708
 , ,43.637863,12.879708
 , ,43.531998,12.353047
 , ,36.423023,15.298523
 , ,36.46896,15.129118
 , ,43.65067,12.055932
 , ,43.845154,13.035711
 , ,47.20347,21.707623
 , ,8.98303,12.641343
 , ,49.534534,12.761176
 , ,47.364815,10.829261
 , ,-21.835865,63.755375
 , ,47.544094,23.255033
 , ,15.594618,-47.77238
 , ,-24.495323,22.745848
 , ,-22.165257,18.068659
 , ,-3.16598,23.002548
 , ,37.173153,22.108196
 , ,55.035736,6.7703853
 , ,46.907024,23.784586
 , ,32.724766,24.839539
 , ,37.69057,15.181542
 , ,37.442146,14.946906
 , ,46.668877,14.706428
 , ,47.532475,21.984692
 , ,52.914623,25.051672
 , ,-22.185741,62.17916
 , ,6.3944674,-22.940193
 , ,-22.657402,23.600801
 , ,-22.24922,22.477707
 , ,-7.4425135,37.080875
 , ,-3.6613696,37.680836
 , ,-22.539516,23.651545
 , ,-20.13917,19.59162
 , ,-20.966074,20.910118
 , ,46.166092,25.516258
 , ,-10.396833,-9.289789
 , ,8.448978,-0.79914254
 , ,-3.7415328,37.569637
 , ,13.517899,-51.926544
 , ,-10.319055,-9.332878
 , ,49.727795,-38.413944
 , ,45.431404,9.524743
 , ,11.16247,-0.4910691
 , ,11.124757,-0.46789643
 , ,45.578518,-40.598015
 , ,8.694037,-1.3341151
 , ,57.235287,12.71536
 , ,46.172237,23.401419
 , ,46.17233,23.401531
 , ,12.582061,-47.068672
 , ,12.614089,-48.470608
 , ,8.672154,-2.3362837
 , ,8.19927,-46.519844
 , ,19.3906,-48.35385
 , ,16.011736,-48.318996
 , ,19.369497,-48.41676
 , ,48.24539,-41.09981
 , ,50.042347,11.620121
 , ,50.122704,11.657078
 , ,50.147457,26.35234
 , ,44.71866,8.477129
 , ,45.253803,9.230555
 , ,45.27785,9.287584
 , ,53.03955,23.694551
 , ,49.18446,26.35013
 , ,8.436086,-1.5343835
 , ,8.684223,-0.56282145
 , ,17.391262,-48.79305
 , ,-10.406116,-9.337104
 , ,47.040474,12.037515
 , ,46.886272,13.49306
 , ,54.13482,8.147184
 , ,54.051014,8.169355
 , ,44.786118,8.59926
 , ,47.473877,11.325335
 , ,-22.771477,62.142822
 , ,21.372192,-50.379997
 , ,-20.709053,20.887938
 , ,46.62838,23.877424
 , ,3.606192,-9.418886
 , ,52.351055,25.311113
 , ,-10.700612,-9.66756
 , ,19.38496,-48.39509
 , ,19.274363,-48.4874
 , ,48.64658,13.740103
 , ,49.616924,12.461539
 , ,3.819367,-18.502304
 , ,47.21003,25.5199
 , ,3.797463,-17.962847
 , ,46.826424,25.778152
 , ,15.882527,-47.81022
 , ,26.084194,-53.370045
 , ,-2.9291527,-20.083582
 , ,-0.26125148,-24.088963
 , ,1.026748,-48.04472
 , ,-2.2461426,-31.363787
 , ,0.36870128,-22.50455
 , ,0.3687181,-22.504576
 , ,-2.7775788,-55.887592
 , ,-0.47614056,-54.508762
 , ,-0.52857137,-25.656853
 , ,1.4405622,-54.03065
 , ,-1.5422277,-23.38252
 , ,-5.2886553,-20.65241
 , ,-7.363691,-22.570927
 , ,-4.534384,-18.69691
 , ,-28.535448,-13.056844
 , ,-0.63767666,-20.75955
 , ,-2.4243517,-21.580591
 , ,-4.3995075,-18.243902
 , ,-2.8908963,-25.491753
 , ,-2.5372856,-25.347626
 , ,-2.4234352,-21.510313
 , ,-5.5429406,-19.441463
 , ,-27.300474,-11.294433
 , ,3.6035388,-33.59473
 , ,-14.011375,-46.85226
 , ,-3.9267714,-18.576376
 , ,-5.8108296,-19.464045
 , ,-5.4163785,-20.794983
 , ,-0.49082416,-33.059345
 , ,3.827757,-34.3862
 , ,-2.174847,4.505849
 , ,-2.0323396,-16.208143
 , ,-15.21762,-42.658405
 , ,-0.30274278,-14.913884
 , ,-2.3762197,-31.435713
 , ,-5.9852223,-19.018446
 , ,-13.530677,-44.914986
 , ,-4.5777307,-20.114618
 , ,-4.8093386,-19.791231
 , ,-2.2975922,-23.833324
 , ,-5.758905,-19.774837
 , ,-3.1349187,-21.785187
 , ,-2.3684258,-31.372654
 , ,-28.343153,-12.535695
 , ,-26.141201,-10.842637
 , ,-5.3385353,-20.859854
 , ,-4.185401,-18.037685
 , ,-2.8037128,-19.254946
 , ,-7.3266993,-22.584663
 , ,-1.6354203,-32.008656
 , ,-4.6930575,-18.868984
 , ,3.7829483,-5.5077395
 , ,0.9515057,-50.879856
 , ,3.8918748,-34.40483
 , ,-14.59135,-45.749527
 , ,-14.856327,-45.92168
 , ,-2.4022737,-31.460907
 , ,-2.891026,-18.782255
 , ,-13.568805,-45.833973
 , ,-1.7590231,-30.941328
 , ,-3.8839183,-19.305628
 , ,-1.4817079,-23.86089
 , ,-4.6443963,-24.364761
 , ,-1.0488042,-24.789822
 , ,-27.278204,-11.558522
 , ,-66.57191,7.379235
 , ,38.259834,22.355322
 , ,37.662872,14.821123
 , ,0.4129201,-21.208887
 , ,21.261368,-59.07447
 , ,34.26898,18.705103
 , ,44.20179,9.667853
 , ,43.733566,27.82949
 , ,0.21612246,-22.383303
 , ,-2.8080175,-23.5517
 , ,-0.48598212,-54.444744
 , ,-28.64378,-14.452303
 , ,44.943455,-42.96986
 , ,-1.0260073,-52.282608
 , ,-0.3307382,-23.763422
 , ,37.703884,19.610676
 , ,39.56219,31.427277
 , ,46.623672,22.924034
 , ,5.2733765,-18.475492
 , ,50.564632,22.028141
 , ,17.649384,-57.90894
 , ,17.268074,-46.322193
 , ,44.899952,23.574326
 , ,16.549845,-58.467533
 , ,16.61926,-58.51267
 , ,-4.6863875,18.285454
 , ,15.803899,-57.913578
 , ,15.616409,-57.80745
 , ,5.454188,-20.741766
 , ,10.854707,-50.073074
 , ,9.155039,-49.46816
 , ,3.5150568,11.866771
 , ,19.335339,-44.214108
 , ,5.423238,-20.818655
 , ,5.4232583,-20.81871
 , ,19.96791,-49.43397
 , ,6.156432,-22.921556
 , ,50.604576,22.054781
 , ,16.144545,-48.393448
 , ,16.465298,-58.294273
 , ,49.004154,23.329365
 , ,37.73342,23.501959
 , ,5.438965,-20.904673
 , ,49.133972,23.050726
 , ,36.714745,24.443985
 , ,19.970415,-43.615635
 , ,19.80908,-57.0543
 , ,19.260588,-44.265316
 , ,19.828817,-57.08619
 , ,12.118255,-47.502945
 , ,36.424023,17.353617
 , ,3.1869843,-37.01001
 , ,8.836993,0.25776333
 , ,-0.36781162,-21.75266
 , ,38.105335,21.034138
 , ,41.134506,32.5655
 , ,-6.480041,37.82093
 , ,4.2084913,-17.161652
 , ,4.2084913,-17.161652
 , ,3.9256063,-9.376066
 , ,36.426945,22.860086
 , ,5.130846,-19.463242
 , ,37.522636,22.652565
 , ,8.95202,0.6359947
 , ,44.414127,23.599306
 , ,-0.09186665,-21.628319
 , ,0.02944942,-21.422308
 , ,-29.696402,17.178524
 , ,8.901926,0.6228706
 , ,19.824465,-56.960438
 , ,16.608479,-57.81268
 , ,-29.96507,17.071589
 , ,18.652334,-57.420876
 , ,18.757318,-57.458073
